1.007 0.9485 2.75119938976e-05
1.007 0.9515 4.2982469109e-05
1.007 0.9545 6.47674804363e-05
1.007 0.9575 0.000153980742274
1.007 0.9605 0.000193013691152
1.007 0.9635 0.000307318519389
1.007 0.9665 0.000428548915363
1.007 0.9695 0.000309309377122
1.007 0.9725 0.000684320176315
1.007 0.9755 0.00144068418382
1.007 0.9785 0.000839336939292
1.007 0.9815 0.00114999677164
1.007 0.9845 0.000701199494412
1.007 0.9875 0.000937633227695
1.007 0.9905 0.000794035284953
1.007 0.9935 0.000787624399365
1.007 0.9965 0.00112114943742
1.007 0.9995 0.00054137168183
1.007 1.0025 0.000450937614125
1.007 1.0055 0.000449382747281
1.007 1.0085 0.000418921810155
1.007 1.0115 0.000175188218058
1.007 1.0145 9.57461184582e-05
1.007 1.0175 0.000119124835021
1.007 1.0205 9.51528933395e-05
1.007 1.0235 7.67401211686e-06
1.007 1.0265 4.29750490623e-06
1.007 1.0295 2.35254805147e-06
1.007 1.0325 1.24352539833e-06
1.007 1.0355 6.43711833759e-07
1.007 1.0385 3.25709293631e-07
1.007 1.0415 1.61907349791e-07
1.007 1.0445 7.92497603006e-08
1.007 1.0475 3.81092855459e-08
1.007 1.0505 1.81521229716e-08
1.007 1.0535 8.60762089512e-09
1.007 1.0565 4.01222493188e-09
1.007 1.0595 1.85340641052e-09
1.007 1.0625 8.63330387137e-10
1.007 1.0655 4.01447038135e-10
1.007 1.0685 1.85068223456e-10
1.007 1.0715 8.56553873674e-11
1.007 1.0745 3.98762744187e-11
1.007 1.0775 1.86329397091e-11
1.007 1.0805 8.75624581087e-12
1.007 1.0835 4.14580246863e-12
1.007 1.0865 1.98235474003e-12
1.007 1.0895 9.55955792779e-13
1.007 1.0925 4.65364722552e-13
1.007 1.0955 2.29134406556e-13
1.007 1.0985 1.14273178363e-13
1.007 1.1015 5.77936995158e-14
1.007 1.1045 2.96050506197e-14
1.007 1.1075 1.53497445319e-14
1.007 1.1105 8.07479102098e-15
1.007 1.1135 4.31576213787e-15
1.007 1.1165 2.34234682774e-15
1.007 1.1195 1.28993225904e-15
1.007 1.1225 7.20678609704e-16
1.007 1.1255 4.09374806514e-16
1.007 1.1285 2.36340016672e-16
1.007 1.1315 1.38466141737e-16
1.007 1.1345 8.24068058236e-17
1.007 1.1375 4.98601886709e-17
1.007 1.1405 3.06297764908e-17
1.007 1.1435 1.91075908806e-17
1.007 1.1465 1.21099704842e-17
1.007 1.1495 7.79045447343e-18
1.007 1.1525 5.08734063927e-18
1.007 1.1555 3.37350595834e-18
1.007 1.1585 2.27069093607e-18
1.007 1.1615 1.54954965074e-18
1.007 1.1645 1.072757993e-18
1.007 1.1675 7.53340820137e-19
1.007 1.1705 5.36348331547e-19
1.007 1.1735 3.86934069429e-19
1.007 1.1765 2.8286707334e-19
1.007 1.1795 2.09499834583e-19
1.007 1.1825 1.57093666409e-19
1.007 1.1855 1.19255738867e-19
1.007 1.1885 9.16317994299e-20
1.007 1.1915 7.12362094462e-20
1.007 1.1945 5.60114684649e-20
1.007 1.1975 4.45311781436e-20
1.013 0.8015 6.13902349073e-16
1.013 0.8045 7.61331561556e-16
1.013 0.8075 9.5768660084e-16
1.013 0.8105 1.22209792733e-15
1.013 0.8135 1.58200281576e-15
1.013 0.8165 2.07833204218e-15
1.013 0.8195 2.77159509053e-15
1.013 0.8225 3.75154366008e-15
1.013 0.8255 5.1544595954e-15
1.013 0.8285 7.1951345602e-15
1.013 0.8315 1.0195569062e-14
1.013 0.8345 1.46782563615e-14
1.013 0.8375 2.14704438406e-14
1.013 0.8405 3.18806785697e-14
1.013 0.8435 4.80704885001e-14
1.013 0.8465 7.36625505734e-14
1.013 0.8495 1.14743234939e-13
1.013 0.8525 1.81466127704e-13
1.013 0.8555 2.91282227791e-13
1.013 0.8585 4.75051921185e-13
1.013 0.8615 7.85161609501e-13
1.013 0.8645 1.3180852259e-12
1.013 0.8675 2.2467412873e-12
1.013 0.8705 3.88077592258e-12
1.013 0.8735 6.7880189339e-12
1.013 0.8765 1.20319563874e-11
1.013 0.8795 2.1614134886e-11
1.013 0.8825 3.91297648456e-11
1.013 0.8855 7.16668479569e-11
1.013 0.8885 1.32857821825e-10
1.013 0.8915 2.47923194633e-10
1.013 0.8945 4.66647983668e-10
1.013 0.8975 8.82675388691e-10
1.013 0.9005 1.67286350324e-09
1.013 0.9035 3.18288714684e-09
1.013 0.9065 6.08722861371e-09
1.013 0.9095 1.16498561781e-08
1.013 0.9125 2.22206442137e-08
1.013 0.9155 4.20708680856e-08
1.013 0.9185 7.91677104899e-08
1.013 0.9215 1.48344679147e-07
1.013 0.9245 2.75135364418e-07
1.013 0.9275 5.04923956604e-07
1.013 0.9305 9.13815263215e-07
1.013 0.9335 1.61980958307e-06
1.013 0.9365 2.80654760516e-06
1.013 0.9395 4.77279809587e-06
1.013 0.9425 7.99102809625e-06
1.013 0.9455 1.29905623504e-05
1.013 0.9485 2.04199789457e-05
1.013 0.9515 3.12133085053e-05
1.013 0.9545 4.60051521038e-05
1.013 0.9575 6.56310978571e-05
1.013 0.9605 0.000105560810842
1.013 0.9635 0.000157301828876
1.013 0.9665 0.000264273609901
1.013 0.9695 0.000454772733306
1.013 0.9725 0.000514744139433
1.013 0.9755 0.000696417168745
1.013 0.9785 0.000401543322434
1.013 0.9815 0.000340889796382
1.013 0.9845 0.000497743983024
1.013 0.9875 0.000523862592782
1.013 0.9905 0.000690940974638
1.013 0.9935 0.000354231298649
1.013 0.9965 0.000252072666456
1.013 0.9995 0.000241325357516
1.013 1.0025 0.000264285095582
1.013 1.0055 0.000187592250506
1.013 1.0085 6.39342735143e-05
1.013 1.0115 6.4629676188e-05
1.013 1.0145 2.49064364751e-05
1.013 1.0175 1.06151711249e-05
1.013 1.0205 3.59899242294e-05
1.013 1.0235 2.58790158616e-05
1.013 1.0265 1.9757114158e-06
1.013 1.0295 1.07401375812e-06
1.013 1.0325 5.63686777003e-07
1.013 1.0355 2.90227156868e-07
1.013 1.0385 1.46201582432e-07
1.013 1.0415 7.24516290593e-08
1.013 1.0445 3.54006491841e-08
1.013 1.0475 1.70046415553e-08
1.013 1.0505 8.10007826198e-09
1.013 1.0535 3.84673745038e-09
1.013 1.0565 1.79670053631e-09
1.013 1.0595 8.322720435e-10
1.013 1.0625 3.89289727782e-10
1.013 1.0655 1.81926133543e-10
1.013 1.0685 8.43281501828e-11
1.013 1.0715 3.9275690211e-11
1.013 1.0745 1.84145721332e-11
1.013 1.0775 8.67097571033e-12
1.013 1.0805 4.10836795944e-12
1.013 1.0835 1.96219907019e-12
1.013 1.0865 9.46931352122e-13
1.013 1.0895 4.61064390902e-13
1.013 1.0925 2.2670658096e-13
1.013 1.0955 1.12783590452e-13
1.013 1.0985 5.68466199287e-14
1.013 1.1015 2.90629668339e-14
1.013 1.1045 1.5053057723e-14
1.013 1.1075 7.89253001578e-15
1.013 1.1105 4.19904438458e-15
1.013 1.1135 2.26991803956e-15
1.013 1.1165 1.24619597689e-15
1.013 1.1195 6.94227988156e-16
1.013 1.1225 3.92337097499e-16
1.013 1.1255 2.25417765161e-16
1.013 1.1285 1.31622554759e-16
1.013 1.1315 7.79859922093e-17
1.013 1.1345 4.693503611e-17
1.013 1.1375 2.87132097326e-17
1.013 1.1405 1.78329393693e-17
1.013 1.1435 1.12455711901e-17
1.013 1.1465 7.20349299663e-18
1.013 1.1495 4.68256579411e-18
1.013 1.1525 3.08930798051e-18
1.013 1.1555 2.06938829057e-18
1.013 1.1585 1.40667764001e-18
1.013 1.1615 9.69310970876e-19
1.013 1.1645 6.77434496728e-19
1.013 1.1675 4.80119237631e-19
1.013 1.1705 3.44903669701e-19
1.013 1.1735 2.51007240865e-19
1.013 1.1765 1.85079065856e-19
1.013 1.1795 1.38223034186e-19
1.013 1.1825 1.04501659356e-19
1.013 1.1855 7.99608802966e-20
1.013 1.1885 6.19132151783e-20
1.013 1.1915 4.84954588104e-20
1.013 1.1945 3.84100902031e-20
1.013 1.1975 3.07569422126e-20
1.019 0.8015 7.48320225674e-16
1.019 0.8045 9.24136417611e-16
1.019 0.8075 1.15730428028e-15
1.019 0.8105 1.47042726566e-15
1.019 0.8135 1.89509366986e-15
1.019 0.8165 2.4789926109e-15
1.019 0.8195 3.29061874035e-15
1.019 0.8225 4.43280076487e-15
1.019 0.8255 6.06112027325e-15
1.019 0.8285 8.41998734866e-15
1.019 0.8315 1.18732058242e-14
1.019 0.8345 1.70081787622e-14
1.019 0.8375 2.47474341496e-14
1.019 0.8405 3.65449951025e-14
1.019 0.8435 5.47809812054e-14
1.019 0.8465 8.34560020368e-14
1.019 0.8495 1.29172423178e-13
1.019 0.8525 2.02986281536e-13
1.019 0.8555 3.23684243133e-13
1.019 0.8585 5.24190073046e-13
1.019 0.8615 8.59978079543e-13
1.019 0.8645 1.43248122403e-12
1.019 0.8675 2.4223815521e-12
1.019 0.8705 4.14887202145e-12
1.019 0.8735 7.19233969997e-12
1.019 0.8765 1.26299714269e-11
1.019 0.8795 2.24620939834e-11
1.019 0.8825 4.02513192102e-11
1.019 0.8855 7.29280552702e-11
1.019 0.8885 1.33662203651e-10
1.019 0.8915 2.46455350275e-10
1.019 0.8945 4.58096730137e-10
1.019 0.8975 8.55059334228e-10
1.019 0.9005 1.59830270586e-09
1.019 0.9035 2.99802887695e-09
1.019 0.9065 5.64765188108e-09
1.019 0.9095 1.06396491746e-08
1.019 0.9125 1.99667140337e-08
1.019 0.9155 3.7169223246e-08
1.019 0.9185 6.87304813572e-08
1.019 0.9215 1.26468793686e-07
1.019 0.9245 2.30199675998e-07
1.019 0.9275 4.14297634011e-07
1.019 0.9305 7.35021331621e-07
1.019 0.9335 1.27665550667e-06
1.019 0.9365 2.16679477167e-06
1.019 0.9395 3.60745073815e-06
1.019 0.9425 5.90942578928e-06
1.019 0.9455 9.39546132656e-06
1.019 0.9485 1.44442153278e-05
1.019 0.9515 2.15844506766e-05
1.019 0.9545 3.85456856151e-05
1.019 0.9575 5.0817064146e-05
1.019 0.9605 8.83293482033e-05
1.019 0.9635 0.000187417837421
1.019 0.9665 0.000138847724224
1.019 0.9695 0.000172256771799
1.019 0.9725 0.00017275616949
1.019 0.9755 0.000184658557499
1.019 0.9785 0.00036270991473
1.019 0.9815 0.000377957761192
1.019 0.9845 0.000259649646816
1.019 0.9875 0.000157785307938
1.019 0.9905 0.000253184016629
1.019 0.9935 0.000182812242874
1.019 0.9965 9.65900162176e-05
1.019 0.9995 0.000183184970757
1.019 1.0025 0.000168097233696
1.019 1.0055 5.15196778941e-05
1.019 1.0085 4.19455882725e-05
1.019 1.0115 3.50807428586e-05
1.019 1.0145 3.77718916243e-05
1.019 1.0175 4.8327254514e-06
1.019 1.0205 2.80724295115e-06
1.019 1.0235 1.59294936442e-06
1.019 1.0265 8.78701222451e-07
1.019 1.0295 4.75045188315e-07
1.019 1.0325 2.47804715062e-07
1.019 1.0355 1.27110564636e-07
1.019 1.0385 6.38495059451e-08
1.019 1.0415 3.15992188312e-08
1.019 1.0445 1.54399267344e-08
1.019 1.0475 7.42045456406e-09
1.019 1.0505 3.54063325859e-09
1.019 1.0535 1.68681460508e-09
1.019 1.0565 7.90699206857e-10
1.019 1.0595 3.67821495749e-10
1.019 1.0625 1.73030703519e-10
1.019 1.0655 8.13891258475e-11
1.019 1.0685 3.79851540801e-11
1.019 1.0715 1.78260538645e-11
1.019 1.0745 8.42777009273e-12
1.019 1.0775 4.00381567363e-12
1.019 1.0805 1.91487512999e-12
1.019 1.0835 9.23573148234e-13
1.019 1.0865 4.50306248839e-13
1.019 1.0895 2.21596721241e-13
1.019 1.0925 1.10152760572e-13
1.019 1.0955 5.54132133933e-14
1.019 1.0985 2.82506826519e-14
1.019 1.1015 1.46119698151e-14
1.019 1.1045 7.65742405976e-15
1.019 1.1075 4.06265757124e-15
1.019 1.1105 2.18732229739e-15
1.019 1.1135 1.19666495668e-15
1.019 1.1165 6.64866976462e-16
1.019 1.1195 3.74825752676e-16
1.019 1.1225 2.14357020754e-16
1.019 1.1255 1.2462885614e-16
1.019 1.1285 7.36295787729e-17
1.019 1.1315 4.41383072909e-17
1.019 1.1345 2.68715411052e-17
1.019 1.1375 1.66270949711e-17
1.019 1.1405 1.04428427187e-17
1.019 1.1435 6.65831386318e-18
1.019 1.1465 4.31161506422e-18
1.019 1.1495 2.83278669008e-18
1.019 1.1525 1.88845673426e-18
1.019 1.1555 1.27797553528e-18
1.019 1.1585 8.77470602877e-19
1.019 1.1615 6.10570823471e-19
1.019 1.1645 4.30830700333e-19
1.019 1.1675 3.0821794297e-19
1.019 1.1705 2.23444708298e-19
1.019 1.1735 1.64067458864e-19
1.019 1.1765 1.22018508139e-19
1.019 1.1795 9.18980627153e-20
1.019 1.1825 7.0046074473e-20
1.019 1.1855 5.40261135689e-20
1.019 1.1885 4.21593397185e-20
1.019 1.1915 3.3273568008e-20
1.019 1.1945 2.65479539393e-20
1.019 1.1975 2.14097058325e-20
1.025 0.8015 8.95521008095e-16
1.025 0.8045 1.10083765601e-15
1.025 0.8075 1.37254820836e-15
1.025 0.8105 1.73595455573e-15
1.025 0.8135 2.22707744737e-15
1.025 0.8165 2.8991319921e-15
1.025 0.8195 3.83004993233e-15
1.025 0.8225 5.13527871194e-15
1.025 0.8255 6.98744664532e-15
1.025 0.8285 9.65652519808e-15
1.025 0.8315 1.35438545949e-14
1.025 0.8345 1.92941117786e-14
1.025 0.8375 2.79192678306e-14
1.025 0.8405 4.09977295614e-14
1.025 0.8435 6.10990518051e-14
1.025 0.8465 9.24986696006e-14
1.025 0.8495 1.42255480893e-13
1.025 0.8525 2.2199370883e-13
1.025 0.8555 3.51485390371e-13
1.025 0.8585 5.6509800067e-13
1.025 0.8615 9.19902806422e-13
1.025 0.8645 1.51973784317e-12
1.025 0.8675 2.54815165836e-12
1.025 0.8705 4.32589903518e-12
1.025 0.8735 7.42870514563e-12
1.025 0.8765 1.29161773417e-11
1.025 0.8795 2.27355781836e-11
1.025 0.8825 4.03007864051e-11
1.025 0.8855 7.21871895129e-11
1.025 0.8885 1.30730188743e-10
1.025 0.8915 2.38009129228e-10
1.025 0.8945 4.36552026308e-10
1.025 0.8975 8.03626060565e-10
1.025 0.9005 1.48075052786e-09
1.025 0.9035 2.73586757245e-09
1.025 0.9065 5.07290170432e-09
1.025 0.9095 9.40113784607e-09
1.025 0.9125 1.73435613879e-08
1.025 0.9155 3.17267480546e-08
1.025 0.9185 5.75990003695e-08
1.025 0.9215 1.04012671556e-07
1.025 0.9245 1.85647078139e-07
1.025 0.9275 3.27473929149e-07
1.025 0.9305 5.69107668302e-07
1.025 0.9335 9.67938595056e-07
1.025 0.9365 1.60788728462e-06
1.025 0.9395 2.61908704259e-06
1.025 0.9425 4.19415559292e-06
1.025 0.9455 6.51879981228e-06
1.025 0.9485 9.79562908817e-06
1.025 0.9515 1.43057586146e-05
1.025 0.9545 2.01445416355e-05
1.025 0.9575 2.74491572861e-05
1.025 0.9605 5.10900442255e-05
1.025 0.9635 5.32341006424e-05
1.025 0.9665 8.53802394527e-05
1.025 0.9695 0.000221303042444
1.025 0.9725 0.000169051730262
1.025 0.9755 0.000181508209603
1.025 0.9785 0.000257998825922
1.025 0.9815 0.000107727908099
1.025 0.9845 9.52561951677e-05
1.025 0.9875 9.49077661485e-05
1.025 0.9905 0.000122802561914
1.025 0.9935 9.05054844019e-05
1.025 0.9965 4.32676307173e-05
1.025 0.9995 0.000168288490032
1.025 1.0025 9.38597955733e-05
1.025 1.0055 1.34635607042e-05
1.025 1.0085 8.94105043069e-06
1.025 1.0115 5.7464535242e-06
1.025 1.0145 3.56657995304e-06
1.025 1.0175 2.12793941445e-06
1.025 1.0205 1.23287916445e-06
1.025 1.0235 6.93676936672e-07
1.025 1.0265 3.780886888e-07
1.025 1.0295 2.04127049336e-07
1.025 1.0325 1.06017176438e-07
1.025 1.0355 5.43136765616e-08
1.025 1.0385 2.72553523655e-08
1.025 1.0415 1.349744968e-08
1.025 1.0445 6.6080385881e-09
1.025 1.0475 3.18241924988e-09
1.025 1.0505 1.52338853524e-09
1.025 1.0535 7.29305927882e-10
1.025 1.0565 3.43583256961e-10
1.025 1.0595 1.60727996618e-10
1.025 1.0625 7.61527966674e-11
1.025 1.0655 3.61035239796e-11
1.025 1.0685 1.69863700123e-11
1.025 1.0715 8.04177858758e-12
1.025 1.0745 3.83825591582e-12
1.025 1.0775 1.8417689263e-12
1.025 1.0805 8.9005788e-13
1.025 1.0835 4.33936642456e-13
1.025 1.0865 2.13949115213e-13
1.025 1.0895 1.06498638557e-13
1.025 1.0925 5.35615518028e-14
1.025 1.0955 2.72676285815e-14
1.025 1.0985 1.40706734491e-14
1.025 1.1015 7.36738629007e-15
1.025 1.1045 3.90871912013e-15
1.025 1.1075 2.09958827098e-15
1.025 1.1105 1.14454849579e-15
1.025 1.1135 6.34011529245e-16
1.025 1.1165 3.56655132062e-16
1.025 1.1195 2.03564516808e-16
1.025 1.1225 1.17851877262e-16
1.025 1.1255 6.93550416086e-17
1.025 1.1285 4.14723504034e-17
1.025 1.1315 2.51590052868e-17
1.025 1.1345 1.54975791716e-17
1.025 1.1375 9.70105123473e-18
1.025 1.1405 6.16279831802e-18
1.025 1.1435 3.97359052294e-18
1.025 1.1465 2.6015260777e-18
1.025 1.1495 1.72777282427e-18
1.025 1.1525 1.164044415e-18
1.025 1.1555 7.95920725085e-19
1.025 1.1585 5.52050872184e-19
1.025 1.1615 3.87939344108e-19
1.025 1.1645 2.76383432912e-19
1.025 1.1675 1.9959893432e-19
1.025 1.1705 1.46033697706e-19
1.025 1.1735 1.08189125729e-19
1.025 1.1765 8.11682398891e-20
1.025 1.1795 6.16519267574e-20
1.025 1.1825 4.73826963803e-20
1.025 1.1855 3.68405493215e-20
1.025 1.1885 2.89718810253e-20
1.025 1.1915 2.30388286636e-20
1.025 1.1945 1.85181019466e-20
1.025 1.1975 1.50415126979e-20
1.031 0.8015 1.05203842322e-15
1.031 0.8045 1.28753507393e-15
1.031 0.8075 1.59792861498e-15
1.031 0.8105 2.01168897726e-15
1.031 0.8135 2.56864087426e-15
1.031 0.8165 3.32786781633e-15
1.031 0.8195 4.37519432283e-15
1.031 0.8225 5.83625880817e-15
1.031 0.8255 7.89961592e-15
1.031 0.8285 1.08603392767e-14
1.031 0.8315 1.51511795562e-14
1.031 0.8345 2.14653514105e-14
1.031 0.8375 3.08766415013e-14
1.031 0.8405 4.50601800405e-14
1.031 0.8435 6.67309607023e-14
1.031 0.8465 1.00380094055e-13
1.031 0.8495 1.53357787949e-13
1.031 0.8525 2.37668951789e-13
1.031 0.8555 3.73532653263e-13
1.031 0.8585 5.95802902232e-13
1.031 0.8615 9.62303929615e-13
1.031 0.8645 1.57633044706e-12
1.031 0.8675 2.6191702957e-12
1.031 0.8705 4.40548191595e-12
1.031 0.8735 7.49232006324e-12
1.031 0.8765 1.28911795848e-11
1.031 0.8795 2.24496288956e-11
1.031 0.8825 3.93448124055e-11
1.031 0.8855 6.96335545061e-11
1.031 0.8885 1.24527641661e-10
1.031 0.8915 2.23739679295e-10
1.031 0.8945 4.04804481996e-10
1.031 0.8975 7.34550591218e-10
1.031 0.9005 1.33336356735e-09
1.031 0.9035 2.42545277913e-09
1.031 0.9065 4.42476025754e-09
1.031 0.9095 8.06102700684e-09
1.031 0.9125 1.46105076909e-08
1.031 0.9155 2.62402851642e-08
1.031 0.9185 4.67535830559e-08
1.031 0.9215 8.27866092853e-08
1.031 0.9245 1.44822018616e-07
1.031 0.9275 2.50212524643e-07
1.031 0.9305 4.25669006708e-07
1.031 0.9335 7.08416721056e-07
1.031 0.9365 1.15110737994e-06
1.031 0.9395 1.83365387221e-06
1.031 0.9425 2.86964958622e-06
1.031 0.9455 4.3570392556e-06
1.031 0.9485 6.39789496967e-06
1.031 0.9515 9.12562934607e-06
1.031 0.9545 1.25524423213e-05
1.031 0.9575 1.67092457747e-05
1.031 0.9605 2.1528298421e-05
1.031 0.9635 2.6599678224e-05
1.031 0.9665 3.90128255485e-05
1.031 0.9695 4.35342072238e-05
1.031 0.9725 4.66993102005e-05
1.031 0.9755 0.000152691490465
1.031 0.9785 4.13004624988e-05
1.031 0.9815 7.69135945891e-05
1.031 0.9845 3.64248238069e-05
1.031 0.9875 3.19312407104e-05
1.031 0.9905 4.91983025613e-05
1.031 0.9935 2.91356770203e-05
1.031 0.9965 9.10884545422e-05
1.031 0.9995 1.23485975056e-05
1.031 1.0025 8.79810602398e-06
1.031 1.0055 6.01092211818e-06
1.031 1.0085 3.94702654758e-06
1.031 1.0115 2.50979152663e-06
1.031 1.0145 1.54235503391e-06
1.031 1.0175 9.12926241947e-07
1.031 1.0205 5.25183910364e-07
1.031 1.0235 2.94094316042e-07
1.031 1.0265 1.60956585406e-07
1.031 1.0295 8.6400692062e-08
1.031 1.0325 4.46469717759e-08
1.031 1.0355 2.28506423286e-08
1.031 1.0385 1.14550511077e-08
1.031 1.0415 5.68536323991e-09
1.031 1.0445 2.79367139427e-09
1.031 1.0475 1.34953759372e-09
1.031 1.0505 6.48854135526e-10
1.031 1.0535 3.12608067622e-10
1.031 1.0565 1.48186846022e-10
1.031 1.0595 6.97880690601e-11
1.031 1.0625 3.33469274852e-11
1.031 1.0655 1.59538361835e-11
1.031 1.0685 7.57475193563e-12
1.031 1.0715 3.62143361483e-12
1.031 1.0745 1.74668960076e-12
1.031 1.0775 8.47348505005e-13
1.031 1.0805 4.14134256853e-13
1.031 1.0835 2.04258900945e-13
1.031 1.0865 1.01919010188e-13
1.031 1.0895 5.13551676102e-14
1.031 1.0925 2.61492599539e-14
1.031 1.0955 1.34802166346e-14
1.031 1.0985 7.04500141019e-15
1.031 1.1015 3.73616841988e-15
1.031 1.1045 2.00778487368e-15
1.031 1.1075 1.09243508277e-15
1.031 1.1105 6.03214373014e-16
1.031 1.1135 3.38442911069e-16
1.031 1.1165 1.92830671777e-16
1.031 1.1195 1.11463271545e-16
1.031 1.1225 6.53458986667e-17
1.031 1.1255 3.89366921002e-17
1.031 1.1285 2.35701096162e-17
1.031 1.1315 1.44723832013e-17
1.031 1.1345 9.0220083473e-18
1.031 1.1375 5.7144160143e-18
1.031 1.1405 3.67221356989e-18
1.031 1.1435 2.39478285026e-18
1.031 1.1465 1.58537230074e-18
1.031 1.1495 1.06440764847e-18
1.031 1.1525 7.24822509778e-19
1.031 1.1555 5.00788286674e-19
1.031 1.1585 3.5088085882e-19
1.031 1.1615 2.49036592073e-19
1.031 1.1645 1.79148494883e-19
1.031 1.1675 1.30602585506e-19
1.031 1.1705 9.64377173858e-20
1.031 1.1735 7.20878111189e-20
1.031 1.1765 5.45554476352e-20
1.031 1.1795 4.17925937486e-20
1.031 1.1825 3.23846629759e-20
1.031 1.1855 2.53829414332e-20
1.031 1.1885 2.01185972936e-20
1.031 1.1915 1.61206517481e-20
1.031 1.1945 1.30532373367e-20
1.031 1.1975 1.06781997788e-20
1.037 0.8015 1.21472723375e-15
1.037 0.8045 1.47974804855e-15
1.037 0.8075 1.82784928585e-15
1.037 0.8105 2.2899665548e-15
1.037 0.8135 2.909844273e-15
1.037 0.8165 3.75148973259e-15
1.037 0.8195 4.90727361342e-15
1.037 0.8225 6.51216907989e-15
1.037 0.8255 8.76925027672e-15
1.037 0.8285 1.19912280599e-14
1.037 0.8315 1.66341697288e-14
1.037 0.8345 2.34282713749e-14
1.037 0.8375 3.35033785177e-14
1.037 0.8405 4.86060580085e-14
1.037 0.8435 7.15177306066e-14
1.037 0.8465 1.06836393215e-13
1.037 0.8495 1.62064665529e-13
1.037 0.8525 2.49353406799e-13
1.037 0.8555 3.88932062357e-13
1.037 0.8585 6.15604987583e-13
1.037 0.8615 9.85799402653e-13
1.037 0.8645 1.60098731104e-12
1.037 0.8675 2.63601158985e-12
1.037 0.8705 4.3903495365e-12
1.037 0.8735 7.39219318134e-12
1.037 0.8765 1.25854280697e-11
1.037 0.8795 2.16678789616e-11
1.037 0.8825 3.75375081429e-11
1.037 0.8855 6.56202477655e-11
1.037 0.8885 1.1583455738e-10
1.037 0.8915 2.05340296196e-10
1.037 0.8945 3.66286284667e-10
1.037 0.8975 6.54887249754e-10
1.037 0.9005 1.17063876018e-09
1.037 0.9035 2.09520534673e-09
1.037 0.9065 3.75828841845e-09
1.037 0.9095 6.72719554033e-09
1.037 0.9125 1.1973717217e-08
1.037 0.9155 2.11061784669e-08
1.037 0.9185 3.68837134485e-08
1.037 0.9215 6.40131420752e-08
1.037 0.9245 1.09692119043e-07
1.037 0.9275 1.85531024271e-07
1.037 0.9305 3.08845368184e-07
1.037 0.9335 5.02665569525e-07
1.037 0.9365 7.98766524642e-07
1.037 0.9395 1.24356750717e-06
1.037 0.9425 1.90106816874e-06
1.037 0.9455 2.81884061399e-06
1.037 0.9485 4.04289103904e-06
1.037 0.9515 5.63184396432e-06
1.037 0.9545 7.5645174666e-06
1.037 0.9575 3.21563417763e-05
1.037 0.9605 1.23746734549e-05
1.037 0.9635 1.49370404262e-05
1.037 0.9665 1.73278440827e-05
1.037 0.9695 1.93637021878e-05
1.037 0.9725 6.52516998841e-05
1.037 0.9755 5.83121972553e-05
1.037 0.9785 2.07798380569e-05
1.037 0.9815 1.9579945057e-05
1.037 0.9845 5.48209287923e-05
1.037 0.9875 1.51664799758e-05
1.037 0.9905 1.25448271675e-05
1.037 0.9935 9.95966290528e-06
1.037 0.9965 7.54500945882e-06
1.037 0.9995 5.50598784223e-06
1.037 1.0025 1.13117284723e-05
1.037 1.0055 2.61377355656e-06
1.037 1.0085 1.69861877092e-06
1.037 1.0115 1.06983892913e-06
1.037 1.0145 6.51909658996e-07
1.037 1.0175 3.8332699946e-07
1.037 1.0205 2.19324089384e-07
1.037 1.0235 1.22322225099e-07
1.037 1.0265 6.66746817568e-08
1.037 1.0295 3.5477940111e-08
1.037 1.0325 1.83873495059e-08
1.037 1.0355 9.38040429081e-09
1.037 1.0385 4.75007849705e-09
1.037 1.0415 2.37545659469e-09
1.037 1.0445 1.17435202912e-09
1.037 1.0475 5.68897924987e-10
1.037 1.0505 2.74917382632e-10
1.037 1.0535 1.33490406927e-10
1.037 1.0565 6.3731151746e-11
1.037 1.0595 3.02426511036e-11
1.037 1.0625 1.45915541016e-11
1.037 1.0655 7.05222086929e-12
1.037 1.0685 3.38175977074e-12
1.037 1.0715 1.63411440835e-12
1.037 1.0745 7.97177815612e-13
1.037 1.0775 3.91287200337e-13
1.037 1.0805 1.93547692258e-13
1.037 1.0835 9.664196225e-14
1.037 1.0865 4.88329926893e-14
1.037 1.0895 2.49228676371e-14
1.037 1.0925 1.28554140347e-14
1.037 1.0955 6.71403305117e-15
1.037 1.0985 3.55538439898e-15
1.037 1.1015 1.91063156703e-15
1.037 1.1045 1.04043531581e-15
1.037 1.1075 5.73609643511e-16
1.037 1.1105 3.20927652321e-16
1.037 1.1135 1.82440315149e-16
1.037 1.1165 1.05309188954e-16
1.037 1.1195 6.16628941259e-17
1.037 1.1225 3.66141743736e-17
1.037 1.1255 2.20935587e-17
1.037 1.1285 1.35419013664e-17
1.037 1.1315 8.41754534897e-18
1.037 1.1345 5.31109360115e-18
1.037 1.1375 3.4040213009e-18
1.037 1.1405 2.21313663314e-18
1.037 1.1435 1.45982105378e-18
1.037 1.1465 9.77301829447e-19
1.037 1.1495 6.63364730793e-19
1.037 1.1525 4.56570730681e-19
1.037 1.1555 3.18759420098e-19
1.037 1.1585 2.25626067592e-19
1.037 1.1615 1.6174105109e-19
1.037 1.1645 1.17481110127e-19
1.037 1.1675 8.64577584277e-20
1.037 1.1705 6.44298002437e-20
1.037 1.1735 4.8596006283e-20
1.037 1.1765 3.70984930535e-20
1.037 1.1795 2.86606179702e-20
